# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
2.160000  ,17.115840 ,0.389112  ,7.923509  ,7.651309  ,0.137103  ,0.021363  ,7.400000  
2.180000  ,17.273074 ,0.397911  ,7.829811  ,7.487293  ,0.136595  ,0.061730  ,7.490000  
2.180000  ,17.273074 ,0.397911  ,7.829811  ,7.487293  ,0.136595  ,0.110282  ,7.490000  
2.200000  ,17.428362 ,0.402258  ,7.711908  ,7.511501  ,0.132165  ,-0.016772 ,7.490000  
2.200000  ,17.428362 ,0.402258  ,7.711908  ,7.511501  ,0.132165  ,0.019186  ,7.490000  
2.220000  ,17.581867 ,0.401849  ,7.642923  ,7.419500  ,0.123118  ,-0.061905 ,7.570000  
2.220000  ,17.581867 ,0.401849  ,7.642923  ,7.419500  ,0.123118  ,-0.038405 ,7.570000  
2.240000  ,17.733819 ,0.396600  ,7.566016  ,7.263643  ,0.109542  ,-0.023861 ,7.660000  
2.240000  ,17.733819 ,0.396600  ,7.566016  ,7.263643  ,0.109542  ,-0.018061 ,7.660000  
2.260000  ,17.883712 ,0.386705  ,7.461932  ,7.103100  ,0.091675  ,-0.012429 ,7.750000  
2.260000  ,17.883712 ,0.386705  ,7.461932  ,7.103100  ,0.091675  ,0.180885  ,7.750000  
2.280000  ,18.030928 ,0.372169  ,7.338413  ,7.122016  ,0.070236  ,-0.085898 ,7.750000  
2.280000  ,18.030928 ,0.372169  ,7.338413  ,7.122016  ,0.070236  ,-0.030380 ,7.750000  
2.300000  ,18.175674 ,0.353239  ,7.263924  ,7.034127  ,0.044542  ,0.044922  ,7.830000  
2.300000  ,18.175674 ,0.353239  ,7.263924  ,7.034127  ,0.044542  ,0.119563  ,7.830000  
2.320000  ,18.318316 ,0.330509  ,7.184823  ,6.884747  ,0.015504  ,-0.020160 ,7.920000  
2.320000  ,18.318316 ,0.330509  ,7.184823  ,6.884747  ,0.015504  ,0.067741  ,7.920000  
2.340000  ,18.458566 ,0.304688  ,7.081529  ,6.870392  ,0.015397  ,0.114856  ,7.920000  
2.340000  ,18.458566 ,0.304688  ,7.081529  ,6.870392  ,0.015397  ,0.061753  ,7.920000  
2.360000  ,18.596646 ,0.276821  ,7.008851  ,6.782846  ,0.048122  ,0.036858  ,8.000000  
2.360000  ,18.596646 ,0.276821  ,7.008851  ,6.782846  ,0.048122  ,0.065697  ,8.000000  
2.380000  ,18.732961 ,0.247856  ,6.931055  ,6.653868  ,0.081435  ,0.012364  ,8.090000  
2.380000  ,18.732961 ,0.247856  ,6.931055  ,6.653868  ,0.081435  ,0.023890  ,8.090000  
2.400000  ,18.867597 ,0.219371  ,6.835640  ,6.618608  ,0.112965  ,0.014260  ,8.090000  
2.400000  ,18.867597 ,0.219371  ,6.835640  ,6.618608  ,0.112965  ,0.088322  ,8.090000  
2.420000  ,19.000840 ,0.192498  ,6.760933  ,6.552213  ,0.142676  ,0.009822  ,8.180000  
2.420000  ,19.000840 ,0.192498  ,6.760933  ,6.552213  ,0.142676  ,0.038418  ,8.180000  
2.440000  ,19.133058 ,0.168048  ,6.689087  ,6.435280  ,0.169465  ,0.073932  ,8.260000  
2.440000  ,19.133058 ,0.168048  ,6.689087  ,6.435280  ,0.169465  ,0.063689  ,8.260000  
2.460000  ,19.264333 ,0.147613  ,6.601720  ,6.415241  ,0.191030  ,-0.136890 ,8.260000  
