# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
3.360000  ,21.548006 ,-0.127090 ,6.581234  ,6.600903  ,0.432309  
3.360000  ,21.548006 ,-0.127090 ,6.581234  ,6.600903  ,0.432309  
3.380000  ,21.673936 ,-0.165444 ,6.583060  ,6.587502  ,0.429937  
3.380000  ,21.673936 ,-0.165444 ,6.583060  ,6.587502  ,0.429937  
3.400000  ,21.799146 ,-0.206159 ,6.583472  ,6.598534  ,0.430395  
3.400000  ,21.799146 ,-0.206159 ,6.583472  ,6.598534  ,0.430395  
3.420000  ,21.923550 ,-0.249331 ,6.584870  ,6.624151  ,0.430379  
3.420000  ,21.923550 ,-0.249331 ,6.584870  ,6.624151  ,0.430379  
3.440000  ,22.047095 ,-0.295045 ,6.588517  ,6.615156  ,0.425007  
3.440000  ,22.047095 ,-0.295045 ,6.588517  ,6.615156  ,0.425007  
3.460000  ,22.169712 ,-0.343362 ,6.590990  ,6.644357  ,0.421420  
3.460000  ,22.169712 ,-0.343362 ,6.590990  ,6.644357  ,0.421420  
3.480000  ,22.291334 ,-0.394323 ,6.595945  ,6.672757  ,0.417042  
3.480000  ,22.291334 ,-0.394323 ,6.595945  ,6.672757  ,0.417042  
3.500000  ,22.411929 ,-0.447967 ,6.603076  ,6.716426  ,0.411802  
3.500000  ,22.411929 ,-0.447967 ,6.603076  ,6.716426  ,0.411802  
3.520000  ,22.531477 ,-0.504323 ,6.613599  ,6.704451  ,0.399293  
3.520000  ,22.531477 ,-0.504323 ,6.613599  ,6.704451  ,0.399293  
3.540000  ,22.649920 ,-0.563390 ,6.622034  ,6.734812  ,0.389272  
3.540000  ,22.649920 ,-0.563390 ,6.622034  ,6.734812  ,0.389272  
3.560000  ,22.767197 ,-0.625148 ,6.632504  ,6.803494  ,0.377950  
3.560000  ,22.767197 ,-0.625148 ,6.632504  ,6.803494  ,0.377950  
3.580000  ,22.883312 ,-0.689609 ,6.648379  ,6.875727  ,0.365287  
3.580000  ,22.883312 ,-0.689609 ,6.648379  ,6.875727  ,0.365287  
3.600000  ,22.998305 ,-0.756790 ,6.669485  ,6.856977  ,0.343371  
3.600000  ,22.998305 ,-0.756790 ,6.669485  ,6.856977  ,0.343371  
3.620000  ,23.112138 ,-0.826655 ,6.686892  ,6.930547  ,0.324641  
3.620000  ,23.112138 ,-0.826655 ,6.686892  ,6.930547  ,0.324641  
3.640000  ,23.224780 ,-0.899168 ,6.709513  ,7.043110  ,0.304119  
3.640000  ,23.224780 ,-0.899168 ,6.709513  ,7.043110  ,0.304119  
3.660000  ,23.336305 ,-0.974352 ,6.740483  ,7.066529  ,0.275418  
3.660000  ,23.336305 ,-0.974352 ,6.740483  ,7.066529  ,0.275418  
3.680000  ,23.446742 ,-1.052194 ,6.770753  ,7.176458  ,0.247936  
3.680000  ,23.446742 ,-1.052194 ,6.770753  ,7.176458  ,0.247936  
3.700000  ,23.556116 ,-1.132676 ,6.808418  ,7.292234  ,0.218419  
3.700000  ,23.556116 ,-1.132676 ,6.808418  ,7.292234  ,0.218419  
3.720000  ,23.664523 ,-1.215822 ,6.853335  ,7.528421  ,0.185893  
3.720000  ,23.664523 ,-1.215822 ,6.853335  ,7.528421  ,0.185893  
3.740000  ,23.772146 ,-1.301719 ,6.916010  ,7.501355  ,0.147437  
3.740000  ,23.772146 ,-1.301719 ,6.916010  ,7.501355  ,0.147437  
3.760000  ,23.879143 ,-1.390241 ,6.970353  ,7.661834  ,0.111070  
3.760000  ,23.879143 ,-1.390241 ,6.970353  ,7.661834  ,0.111070  
3.780000  ,23.985630 ,-1.481214 ,7.034549  ,7.930891  ,0.074711  
3.780000  ,23.985630 ,-1.481214 ,7.034549  ,7.930891  ,0.074711  
3.800000  ,24.091873 ,-1.574722 ,7.117765  ,7.925471  ,0.043523  
3.800000  ,24.091873 ,-1.574722 ,7.117765  ,7.925471  ,0.043523  
3.820000  ,24.198024 ,-1.670708 ,7.192751  ,8.000000  ,0.013863  
3.820000  ,24.198024 ,-1.670708 ,7.192751  ,8.000000  ,0.013863  
3.840000  ,24.304099 ,-1.768999 ,7.267695  ,8.000000  ,0.013139  
3.840000  ,24.304099 ,-1.768999 ,7.267695  ,8.000000  ,0.013139  
3.860000  ,24.410118 ,-1.869438 ,7.335682  ,8.000000  ,0.042699  
3.860000  ,24.410118 ,-1.869438 ,7.335682  ,8.000000  ,0.042699  
3.880000  ,24.516043 ,-1.971850 ,7.397356  ,8.000000  ,0.071715  
3.880000  ,24.516043 ,-1.971850 ,7.397356  ,8.000000  ,0.071715  
3.900000  ,24.621830 ,-2.076086 ,7.453305  ,8.000000  ,0.102056  
3.900000  ,24.621830 ,-2.076086 ,7.453305  ,8.000000  ,0.102056  
3.920000  ,24.727421 ,-2.182031 ,7.504060  ,8.000000  ,0.133998  
3.920000  ,24.727421 ,-2.182031 ,7.504060  ,8.000000  ,0.133998  
3.940000  ,24.832753 ,-2.289594 ,7.550102  ,8.000000  ,0.171465  
3.940000  ,24.832753 ,-2.289594 ,7.550102  ,8.000000  ,0.171465  
3.960000  ,24.937768 ,-2.398687 ,7.591871  ,8.000000  ,0.207801  
3.960000  ,24.937768 ,-2.398687 ,7.591871  ,8.000000  ,0.207801  
3.980000  ,25.042554 ,-2.509099 ,7.629761  ,8.000000  ,0.245748  
3.980000  ,25.042554 ,-2.509099 ,7.629761  ,8.000000  ,0.245748  
4.000000  ,25.146932 ,-2.620888 ,7.664133  ,8.000000  ,0.287073  
4.000000  ,25.146932 ,-2.620888 ,7.664133  ,8.000000  ,0.287073  
4.020000  ,25.250897 ,-2.733952 ,7.695315  ,7.998621  ,0.327941  
4.020000  ,25.250897 ,-2.733952 ,7.695315  ,7.998621  ,0.327941  
4.040000  ,25.354506 ,-2.848146 ,7.723474  ,8.000000  ,0.369691  
4.040000  ,25.354506 ,-2.848146 ,7.723474  ,8.000000  ,0.369691  
4.060000  ,25.457617 ,-2.963511 ,7.749146  ,8.000000  ,0.412073  
4.060000  ,25.457617 ,-2.963511 ,7.749146  ,8.000000  ,0.412073  
